word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
cocoa,1890,0,1882,1335,6.2406,True,"note. the prices. cocoa essence. the finest made guaranteed absolutely pure. in i,lb. tins at 6d each, and in ib and 11b. tins. also in packets at cd each. this is the fitte..."
cocoa,1890,0,1882,1336,6.241,True,"cadbur'y's cocoa maintains its g ,eat superiority as a refresh- ing, in rivratiug drink, and a nutiitious food. it is cocoa auci cocoa way—noz couthinstios of drugs, ..."
cocoa,1890,0,1882,1337,6.2423,True,"cadbu ry's coco.\ mai great superiority as a refresh- ing, invigorating drink, and a nutritious food. it is cocoa and cocoa only—not a combination of drugs, or a high- soundingalkaliedart tele. —o— me"
cocoa,1890,0,1882,1338,6.2439,True,"lipton in the cocoa and chocolate trade. liptz. being sole proprietor of some of the finest cocoa estates in ceylon, has commenced the manufacture of cocoa and chocolate..."
cocoa,1890,0,1882,1339,6.2447,True,"41„ynotice; _atidtvhaft `""?"" • w '`a..'orgee, 4?.ittes refined taste pa is always flattered by rowlttree's elect cocoa, because the scientific methods employed in its manufacture develop and enhance t"
cocoa,1890,0,1882,1340,6.2479,True,"igolat jatek oc4t.l.wneet"": pogaleg 041,1 ,r 0414.1 taw cuni. 'll7.,.cosca cocoa 6et:s coliper- \ 43 _i idle! k, ky3 ilcott. c po. ko -ow.\ 1%.,./71,,et cogo6 \.._ l----------- 415.212.1 =, •.erf-e:t "
cocoa,1890,0,1882,1341,6.249,True,"it is absolutely pure therefore best. o cadbury's cocoa sustains against fatigue—lncreases muscular strength— gives physical endurance and staying power. cadbury's cocoa is easy to digest, delicious i"
cocoa,1890,0,1882,1342,6.2537,True,"tremendous no need now lipton's cocoa and chocolate factory has been specially built for his trade, and fitted up with all the latest, most modern, and improved machinery, whereby the fra..."
cocoa,1890,0,1882,1343,6.2543,True,"grateful-c3mforting. cocoa prfak4st -and supper when nekton for cocoa. insist on bovine cad- onbi in pukka and tine- ea olio, goonea awe oft. subetituted for th• sake of ortia ..."
cocoa,1890,0,1882,1344,6.2596,True,"... best of all non-intoxicating drinks. un- equalled. consumers will kindly note label on bottles, as this im the only guarantee 4 purity.—e. cadbury's cocoa i"
cocoa,1890,0,1882,1345,6.2624,True,"the force of hab it is a peculiar thing that the use of tea and has not been replaced, more than is the case, by ti of van houten's cocoa. the reason for that is to be sought in the force o) but habit"
cocoa,1890,0,1882,1346,6.2641,True,"good reasons why t a kw of the many goo' reasons why cadburft cocoa enjo7 world-wide popularity. cadbury's cocos. is guartus. tee,l to be ikbolutely purl cocoa. cadbury's cocoa is made ipstantly with "
cocoa,1890,0,1882,1348,6.2678,True,"we advertise a good ted.na fry's pure concentrated cocoa • —bustains nerve pewee fars pure concentrated cocoa fry's pure —economises pood, concentrated cocoa —prevents 'mute. frrs pure concentrate]) c"
cocoa,1890,0,1882,1349,6.2701,True,"... withou 1' drugs. 1.-mothers and children, mothers who would keep their children in good health slit nld give them morning and evening dr. nobles' vi-cocoa made with hot milk. delicate men "
cocoa,1890,0,1882,1350,6.2702,True,barri-8 pure cocoa barry's pure cocoa. barry's pure cocoa. barry's pure cocoa. barry's pure cocoa.
cocoa,1890,0,1882,1352,6.2713,True,"but the expense? you can try it free of expense. merit alone is what is claimed for dr. tibbles' vi-cocoa and the proprietors are prepared to send to any reader who names the 'factory times"" a dainty "
cocoa,1890,0,1882,1353,6.2718,True,"john h. gornall. ntodical officer 01 hoalth • 041111,fre. cocoa i. ateolutely pure. 5.1n4 entirely free imm yoh. malt. ho.. alkalt. or any tore gn admixture caution the public .hold inalel on htvang p"
cocoa,1890,0,1882,1354,6.2739,True,"it is absolutely pure herefore best. ----: 0 :---- cadbury's cocoa sustains against fatigue—lncreases muscular strength— gives physical endurance and staying power. cadbury's cocoa is easy to digest, "
cocoa,1890,0,1882,1355,6.2745,True,"b o vjtila from pure beef •onlt wourishlnig-warming, strengthening-stiemlating. bovrel cocoa —a panrzer •food. bovril chocolam—.,dzumous. a grand prnntwortei the bovril holiday number. buy it on the s"
cocoa,1890,0,1882,1356,6.2759,True,"absolutely therefore best. -:0: cadbury's cocoa sustains against fatigue—lncreases muscular strength— gives physical endurance and staying power, cadbury's cocoa is easy to digest, delicious in fla..."
cocoa,1890,0,1882,1357,6.2767,True,"(to be co)tinued.) the medical editor of the annual speaks in th higheqt terms tbf cadbury's cocoa 28 a beverage mic. food for invalids on amount of its absolute purity and great solubility, and couns"
cocoa,1890,0,1882,1358,6.2782,True,"rv 's cocoa is aopreciated throoghont the world as a pure, delicious beverage, ahvo:ntely free from adulteration. cadbury's contains all the full nourishing prop..."
cocoa,1890,0,1882,1359,6.281,True,absolutely pure. a few of the many good reasons why cadbury% cocoa enjoys such world-wide popularity. it is guaranteed to be pure cocoa. it can be made instantly with boiling milk or water. /t is not 
cocoa,1890,0,1882,1360,6.2836,True,"'tea.—black, green, or mixed. all of the finest quality. coffee. whole, genuine ground, or mixed. herbert's french coffee, dande- lion coffee, &c. cocoas. epp's homceopathic, taylor's maravilla, fry's"
cocoa,1890,0,1882,1362,6.2862,True,"chocolate trade. lipton, being sole proprietor of some of the finest cocoa estates in ceylon, has commenced the manufacture of cocoa and chocolate. delicious high-class cocoa, chocolate, and fancy con"
cocoa,1890,0,1882,1363,6.2865,True,good reasons why i a few of the many good reasons why cadbury's cocoa enjoys such world-wide popularity. cadbury's cocoa is guars's.. teed to be a.bsolutely pure cocoa. cadburys cocoa is triads instan
cocoa,1890,0,1882,1364,6.2918,True,barry's pure cocoa barry's pure cocoa. barry's pure cocoa barry's pure cocoa. barry's pure cocoa.
cocoa,1890,0,1882,1366,6.3008,True,"alter-effects refivshi and flesh-former. in addition. van mown's cocoa is not expensive, as a 1-ib. tin win furnish from 100 to 120 cups. yon cum g take too much of this healthy, easily-digestible dun"
cocoa,1890,0,1882,1367,6.3014,True,"good reasons wry! a few of the !natty gool reasons why cadbury', coco& eujoys such world-wide popularity. cadbury's cocoa iq guaran- teed to be absulu.ely pure cocoa. cadbury'4 cocoa 14 mad* itistantl"
cocoa,1890,0,1882,1368,6.3026,True,"cadbury's cocoa is appreciated—ti;o7gh—o-ut—th-e—world as a 'pure, delicious beverage, free from adulteration, and containing the full nourishing properties of the c..."
cocoa,1890,0,1882,1369,6.3028,True,"reginald r. cßoss, 25, castle•street, liverpool. (distance no objection.) iichwzitzer 9 cocoa tina. schweitzer's cocoatina. .4.9u.dlrpretic cocoa or cbocolate powder. 91chweitzer's cocoa'rina. ovarsat"
cocoa,1890,0,1882,1370,6.3047,True,"tea—black. green, or mixed. all of the finest quality. coffee.—whoie, genuine grotird, or mixed. mertert'o french coffee, dandelion coffee, ato. cocoas.—eppe's homewpetbie, taylor's mar- aville, fry's"
cocoa,1890,0,1882,1371,6.3048,True,"ra.strick. cadbiiry's cocoa,--""a cocoa possessing value able flesh-forming qualities, and imparting strength and staving powim""—.health crowtrees-lane chapel —a social evening w..."
cocoa,1890,0,1882,1372,6.307,True,"scoilt,ll. cadbury's cocoa.—'a cocoa posst,;siall a vi%alla flesh-forming qualities, and imparting strengtl, and staying power.""—health. i • • 4, _ • .110;:.11""4v1110111"" • 1-4..."
cocoa,1890,0,1882,1373,6.3074,True,the the public i trade dr. tibbl es' vi-cocoa. sw public notice. owing to the kindly recommendations of dur- ham people who have used dr. tibbles' v 1 cocoa it can now be obtained from all respec...
cocoa,1890,0,1882,1374,6.3145,True,"venus soap washes clothe withcut fand•labour. —advt. tho editor of the medical anal speaks in the highest terms of cadbury's cocoa as a beverage, and a food for invalids on account of its absolute pur"
cocoa,1890,0,1882,1375,6.3149,True,"tea.—black, green, or mixed. all of the finest quality. coffee. whole, genuine ground, or mixed. herbert'. french coffee, dande- lion coffee, &c. cocoas. epp'. homoeopathic; taylor's maravilla, fry's "
cocoa,1890,0,1882,1377,6.3167,True,barry's pure cocoa barry's pure cocoa. barry's pure cocoa barry's pure cocoa. barry's pure cocoa.
cocoa,1890,0,1882,1378,6.3176,True,"lipton's cocoa and chocolate factory has been specially built for his trade, and fitted up with all the latest, most modern, and improved machinery, whereby the fra..."
cocoa,1890,0,1882,1379,6.3189,True,"an i have never tasted cocoa that i like so well."" in —bib 0. 4. adacebon. m.d., avoisiont oi)bobi cali of surgeons, ireland. fry's concentrated cocoa. 11615 prize medals awarded..."
cocoa,1890,0,1882,1381,6.3224,True,"chocolate trade. lipton, being sole proprietor of some of the finest cocoa estates in ceylon, has commenced the manufacture of cocoa and chocolate. delicious high-class cocoa, chocolate, and fancy con"
cocoa,1890,0,1882,1382,6.3227,True,"cadi3 it it s cocoa -- ""the typical cocoa of english manu- facture, absolutely pure.—the analyst. no chemicals used as in many of the so-called pure foreign cocoas. t° p..."
cocoa,1890,0,1882,1383,6.3255,True,"a great public boon! lipton nt tem cocoa and chocolate trade. litton, _beim sole prorietor el soon of tie meet cocoa estates in ceylon, kite ooanneeboed the kan. fasters et come sad olsocole..."
cocoa,1890,0,1882,1384,6.3308,True,"it is absolutely pure therefore best. :0:- cadbury's cocoa sustains against fatigue—increases muscular strength— gives physical endurance and staying power. cadbury's cocoa is easy to digest, deliciou"
cocoa,1890,0,1882,1385,6.3335,True,"r ot nutritious cocoa. p p s's gratcful-comfortino. cocoa for lireakfast and supper. that bag! the other day a london omnibua. fun of pas- sengers, dr:vs up to its suburba..."
cocoa,1890,0,1882,1386,6.3335,True,"cadbury's cocoa _ ""the typical cocoa of english manu- facture, absolutely pure.—the analyst. no chemicals used as in many of the so-called pure foreign cocoas. ...-_..."
cocoa,1890,0,1882,1389,6.3372,True,"prize 0 uelyb 1[•)col\i co ""it is absolutely pure."" cadbury's cocoa sustains against fatigue—lncreases cular strength—gives physical endurance and staying power. ca'dbury's cocoa is easy to digest. de"
cocoa,1890,0,1882,1390,6.3381,True,"good reasons why t a kw of the many goo' reasons why cadburft cocoa enjo7 world-wide popularity. cadbury's cocos. is guartus. tee,l to be ikbolutely purl cocoa. cadbury's cocoa is made ipstantly with "
cocoa,1890,0,1882,1392,6.3385,True,"tel—black, green, or mixed. all of the finest quality. coffee. whole, genuine ground, or mixed. herbert's french coffee, dande- lion coffee, &c. cocoas. epp's homceopathic, taylor's maravilla, fry's c"
cocoa,1890,0,1882,1396,6.3445,True,"sell weitzerni c 0 00a tin a. schweitzer's 04.100atina. anti-dpapeptin cocoa or chocolate powder. qchweitzer's cocoatina. h."" guaranteed pure soluble cocoa. [chweitzers cocoatina. i mott nutrition. pe"
cocoa,1890,0,1882,1398,6.3452,True,"a cocoa and what else? we will tell you. in the first place, it is not in any sense a medicine. as people become those intelligent, they see that they should..."
cocoa,1890,0,1882,1399,6.349,True,cocoa for breakfast and supper. vim un in gs south african gold fields. from southampton mop cada made af —amid tamorith. apply to tin thatcligis•x shit co...
cocoa,1890,0,1882,1400,6.3513,True,"good reasons wry! a few of the many good reasons why cadbury's cocoa • such a orld•wide popularity. cadbury's coaoa k ragusa- teed to be absolutely pure cocoa. cadbury's cocoa is made ,ustautly wita b"
cocoa,1890,0,1882,1403,6.3572,True,"-4- -0- --id- -0- -4- -4- _ '---ii------€ :4---4-. lipton's cocoa and chocolate factory has been specially built for his trade, and fitted up with all the latest, most modern, and improved machinery, "
cocoa,1890,0,1882,1405,6.3603,True,"-0- -0- -4- -0- ipto n in the cocoa and chocolate trade. pfon, being sole proprietor of some of the finest cocoa estates in ceylon, has commenced the manufacture of cocoa and chocolate...."
cocoa,1890,0,1882,1407,6.3654,True,"cadbury's coooi is absolutiv -pure.—the public ana lysts have submitted cadbury's cocoa to, close tests, and the result has always proved its great value as a sustain- ing and nourishing beverage.—adv"
cocoa,1890,0,1882,1408,6.3674,True,"the most nutritiou3 cocoa. epps's grateful-comforting. cocoa for breakfast and supper. ia wonderful medicin for ,ladies, (married or single) dasmail's,world-famed specific. th..."
cocoa,1890,0,1882,1409,6.3677,True,"tondu football club fixtures. march 12 cymmer „ 19 „ 20. ....llanelly a away april •.> home canntny's cocos.—""a cocoa possessing a valuable flesh-forming qualities, and imparting strength and staying "
cocoa,1890,0,1882,1411,6.3741,True,"note. the prices. cocoa essence. the finest made guaranteed absolutely pure. in i,lb. tins at 6d each, and in ib and 11b. tins. also in packets at cd each. this is the fitte..."
cocoa,1890,0,1882,1413,6.3776,True,"the latest, most modern, and improved machinery, whereby the fragrance and aroma of the cocoa beans are fully retained. customers can always rely upon obtaining the choicest cocoas freshly ground, the"
