word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
sugar,1850,0,1358,990,5.9074,True,"market in tel ligen ce. (from the london new price current, march 16.) sugar.—to-day importers of west india sugar were not disposed to sell under the rates of friday, and the quantity on offer was le"
sugar,1850,0,1358,991,5.9086,True,"liverpool produce market.-dec. 8. sugar.—we have no change to notice in the state of our sugar market, which continues steady but quiet, the sales being confined to 65 hhds. demerara at 395..."
sugar,1850,0,1358,992,5.9108,True,"iiiark.et ne wb-(this day.) colonial. there will be no public sales of sugar, coffee, or spices until to-morrow. privately, there have been small parcels of white benares sugar sold at 39s to 39s 6d p"
sugar,1850,0,1358,993,5.9135,True,"what bed been the history of the sugar trade during the last five years? it had risen steadily, but still very ra- pidly, to no less than 300,000, en increase of 50 per cent. lie had reaso..."
sugar,1850,0,1358,994,5.9138,True,"sugar and molasses. a very important decision has been come to by the suprem' court of the united srates, viz., that in the esti- mate of duties charged un..."
sugar,1850,0,1358,995,5.9171,True,"market intelligence. (prom the london new price current, april 12.) sugar.—to-day west india sugar was purchased with much caution for all purposes, and in some cases the rates taken were rather under"
sugar,1850,0,1358,996,5.9187,True,"friday evening, november 21, 1861. market intelligence. (from the london _new price current; nov. 21.) sugar.—to-day the west india sugar market pre- sented a firm appearance. a good home trade demand"
sugar,1850,0,1358,997,5.9232,True,"sugar and molasses. a very important decision has been come to by the supreme court of the united sates, viz., that in the esti- mate of duties charged und..."
sugar,1850,0,1358,998,5.9295,True,market intelligence. (front the london new price current of yesterday. sugar.—to-day a much better demand was experienced for west india sugar from both refiners and grocers in some cases the rates ob
sugar,1850,0,1358,1000,5.9341,True,"the duty on sugar. an arrangement with reference to the assessment of duty on sugar has recently been made by the commissioners of customs, which is likely to prove ad..."
sugar,1850,0,1358,1001,5.9348,True,"...9, 1852. (from the london new price current, market intelligence. may 28.) suoare-7sto-day there was only a limited business concluded in west india- sugar for grocery or refining pu"
sugar,1850,0,1358,1002,5.9364,True,"great reduction in the price of sugar, our large purchases from day to day enable us to give the public the immediate benefit of a fall in prices. we can now sell our lowest moist sugar a..."
sugar,1850,0,1358,1004,5.9396,True,"market in tel ligence. (from the london new price current, march 25.) sugar.—to-day west india sugar was offered upon rather lower terms, still the demand was small for all sorts by private treaty. th"
sugar,1850,0,1358,1005,5.9417,True,"market intelligence. (from the london new price current, nov. 11.) sugar.—today importers of west india sugar wore not disposed to sell under the rates prevailing on friday. the purchases are 830 hhds"
sugar,1850,0,1358,1006,5.9418,True,"what bed been the history of the sugar trade during the last five years? it had risen steadily, but still very ra- pidly, to no less than 300,000, en increase of 50 per cent. lie had reaso..."
sugar,1850,0,1358,1007,5.9433,True,"market intelligence. (from the london new price current, april 8.) sugar.—to-day the demand was large for west india from home dealers, and full rates were paid for both grocery and refining qualities"
sugar,1850,0,1358,1008,5.9433,True,market intelligence. (from the london new price current of nov. v:)./ sugar.-the business transacted in colonial for holacei consumption has been less than for some time past) etino a slight decline h
sugar,1850,0,1358,1009,5.9469,True,"market in telligence. (from the london new price current, nov. 29.) sugar.—to-day the west india sugar market again presented a dull aspect, and the sales were only 133 hhds, &e., still prices in near"
sugar,1850,0,1358,1010,5.9486,True,"bristol sugar-fee. 20. the transactions since our last report comprise three car- goes of mauritius (30,000 bags), and 1,50 boxes of havan- nab, all for arrival, f..."
sugar,1850,0,1358,1011,5.949,True,"the sun, average price of the three foregoing de- scriptions of sugar, jointly, computed as above, and exclusive of duty 255. 3d. „ by authority of parliament, lienly bicknell, clerk of the grocers' c"
sugar,1850,0,1358,1013,5.9538,True,"price of sugar. the average price of brown or muscovado sugar com- puted from the returns!made in the week ending the 20th march, 1855, is 20s 9.id per hundredweigh..."
sugar,1850,0,1358,1015,5.958,True,"market intelligence. (from the london new price current of this day.) sugar.— to-day west india sugar was in excellent re- quest, chiefly for grocery purposes, but there being a plen- tiful supply imp"
sugar,1850,0,1358,1016,5.9588,True,"market intelligence. (from the london neu) price current, jan. 31.) sugar.—to-day west india sugar was bought with caution for all purposes, but lower rates were not taken. the sales are 140, making f"
sugar,1850,0,1358,1018,5.9661,True,"what bed been the history of the sugar trade during the last five years? it had risen steadily, but still very ra- pidly, to no less than 300,000, en increase of 50 per cent. lie had reaso..."
sugar,1850,0,1358,1019,5.9677,True,"the sugar trade. we make the following extract from the trade circu- lar issued by messrs. truennan & rouse, colonia brokers, london, 4s hick will be found of ..."
sugar,1850,0,1358,1020,5.9682,True,"market intelligence. • (from the london new price current of this day.) sugar.—to-day there was a reluctance to operate in west india sugar for all purposes, and prices close 6d per cwt under last fri"
sugar,1850,0,1358,1021,5.9706,True,"market intelligence. (from the london new price current, march 12.) sugar.—to-jay importers of west india sugar were for the most part disinclined to make any further con- cession in the value, still "
sugar,1850,0,1358,1022,5.9763,True,"market intelligence. (from the london new price current of yesterday.) sugar.—to-day west india sugar was purchased with caution, both for refining and grocery purposes, although there wore sellers ra"
sugar,1850,0,1358,1023,5.9767,True,"market intelligence. (prom the london new price current of yesterday.) sugar.—to-day the market for west india sugar pre- sented a dull appearance, and the rates accepted are rather under those of fri"
sugar,1850,0,1358,1024,5.9788,True,"liverpool producz market, oct.. 21, sugar remams very quiet, and only 50 hhds, porto rica found buyers at 34s 3d to 34s 9d. the market is cleared of all suitable refining descriptions. grocer..."
sugar,1850,0,1358,1025,5.9826,True,"market intelligence. (from, the london new price current of yesterday. sugar.—to-day west india sugar was much sought after for home consumption, but a further advance being demanded operated against "
sugar,1850,0,1358,1026,5.9842,True,"market intelligence. (from the london new price current of yesterday. sugar.—to-day west india sugar was much sought after for home consumption, but a further advance being demanded operated against b"
sugar,1850,0,1358,1028,5.9882,True,"condiercial intelligence. (from ike monthly circular of messrs. connal 4. co., dated glasgow. dee. 1.) the business done in our public sugar market daring the month has been limited; the sales amount "
sugar,1850,0,1358,1029,5.9906,True,"what bed been the history of the sugar trade during the last five years? it had risen steadily, but still very ra- pidly, to no less than 300,000, en increase of 50 per cent. lie had reaso..."
sugar,1850,0,1358,1030,5.9909,True,"sugar duties bill. the new sugar duties bill, as amended, has been printed, and the following is the digest of its provi- sions duties on sugar and molasse..."
sugar,1850,0,1358,1031,5.9964,True,"market intelligence. (from the london new price current of this day.) sugar.— to-day west india sugar was in excellent re- quest, chiefly for grocery purposes, but there being a plen- tiful supply imp"
sugar,1850,0,1358,1032,6.0016,True,"market intelligence. from the london new price current of this day.) sugar.—to-day the rates paid were fully equal to those current on friday, but the assortment was small and in- different. barbadoes"
sugar,1850,0,1358,1033,6.0084,True,"markets. --ei— sugar.—the average price of sugar, the produce of the british possessions in america, computed from the re- turns made in the week ending the 29th november..."
sugar,1850,0,1358,1034,6.012,True,"mincing-lane.-this day. the public sales declared for to-morrow are-sugar: 300 mids. west india, 3,600 bags of blauritlus, and 2,000 begs bengal. coffee 60 casks j•0141c.11, and 160 casks ceylon. rice"
sugar,1850,0,1358,1035,6.0146,True,"market in telligen ce. (from tht london neu price current, july 8.) sugal—to-day weftlndis sugar way off,r,:d at 6i per cwt uuder the rates of fritia), still l'arilt g anti pro- eery sorts were operaq"
