word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
sugar,1840,0,4617,1793,5.3678,True,"otarbets. --...zi0..—...--.--.. liverpool commercial market. sept. 21 the demand for sugar continues extremely limited, and the sales of b.p. are confined to 20 hhds., without change in price; 5,000 b"
sugar,1840,0,4617,1794,5.3681,True,"the division on thursday night and the sugar duties. the market for sugar has been very little influenced by the division of thursday night, affirming the motion for going into committee. the tr..."
sugar,1840,0,4617,1795,5.369,True,"price of sugar. effects of monopoly. london, aug. 27, 1842. the following average prices of brown, or mus. cova.do british sugars, will be published in this evening..."
sugar,1840,0,4617,1796,5.369,True,"markets, shipping intelligence, sac. london suomi x juni 20. since this day week the arrivals of colonial sugar have been to a small extent only, whereas the deliveries are large, still far ex- ceedin"
sugar,1840,0,4617,1797,5.3692,True,"markets, shipping intelligence, &c. london markets, june 26. sugar—to-day there was a falling off in the demand for all kinds of raw sugar for home consumption, and prices have as- sumed a downward te"
sugar,1840,0,4617,1798,5.3699,True,"marcie 17. and bee. (newe. na.), 18 do. o. n. e. put., n. ida. 71 produce.— mittorto-lann, 1141-past i the public sales of sugar advertised for to morrow are rather large, up 6,600 bags end 400 casks "
sugar,1840,0,4617,1800,5.3721,True,"...ts, shipping intelligence, 86c. london kiarilits, feb. 18. sugab.-there has been a good desire manifested to purchase every description of west india sugar sines this day week, but in consequence"
sugar,1840,0,4617,1802,5.373,True,"(from the london yew price current of june 23.) siigae.—to-day there was a falling off in the demand for raw sugar for home consumption, and prices assumed a downward ten- dency, and the unsettled sta"
sugar,1840,0,4617,1804,5.3757,True,"london sugar market, march 26.. -- 80005.-there has been more activity in the west india sugar market; previous rates have been maintained, and a fair demand has ..."
sugar,1840,0,4617,1806,5.3761,True,"london sugar market, aug. 13. bnciait.-the west india market presented a dull appearance on wednesday and thursday last, and rather lower rates were accepted for ..."
sugar,1840,0,4617,1807,5.377,True,market intelligence. (from the london new price current of april 19.) sugar.—the market has still an improving appearance for all descriptions of colonial sugar; merchants refrain from bringing forwar
sugar,1840,0,4617,1808,5.3792,True,"markets, shipping intelligence, &o. london sugar market, dec. 10. to-day the demand decreased for all kinds of raw sugar both for home consumption and exportation; holders, however, re- fused to sub..."
sugar,1840,0,4617,1809,5.3812,True,"sugar cultivation in java. at the time the augur duties were under discua- sion, moat exaggerated notions were entertained of the capabilities of java for ..."
sugar,1840,0,4617,1811,5.3818,True,"market intelligence. (from the london new price current of december 18.) sugar.—to-day importers of west india sugar insisting upon a further advance in prices, operated against business, and the priv"
sugar,1840,0,4617,1812,5.3818,True,"market intelligence. (from the london net; price current of sept. 2.) sugar.—to-day, owing to importers of west india sugar being willing sellers at previous rates, buyers were induced to come forward"
sugar,1840,0,4617,1814,5.3836,True,"london illimiti, mat 21. sugar.—an increased disinclination has been manifested on the part of the trade to purchase colonial sugar this week prices continue on the decline, as sup..."
sugar,1840,0,4617,1815,5.384,True,"markets, shipping intelligence, &c. london sugar market, oct. to-day there was a decrease in the demand for all kinds of raw sugar, both for home consumption and export, although there was a desire ..."
sugar,1840,0,4617,1816,5.3846,True,"london sugar market, oct. 19. the arrivals from the west indies have been to a large extent since our last report, whilst from other parts they are upon a more ex..."
sugar,1840,0,4617,1817,5.385,True,"london sugar market, aug. 10. since our last report little variation has taken place in the value of raw sugar, as merchants have less freely supplied the market,..."
sugar,1840,0,4617,1818,5.3852,True,"market intelligence. (from the london new price current of dec. 10.) sugar.—to-day the demand decreased for all kinds of raw sugar both for home consumption and exporta- tion; holders, however, refuse"
sugar,1840,0,4617,1819,5.3859,True,"london sugar market, july 16. ficeaa.-importers of west india sugar have shown firmness dice tuesday last; buyers came forward with increased freedom, and a brisk..."
sugar,1840,0,4617,1820,5.3869,True,"cheap sugar. to the editor of the sun. stn,—ln common with many others, i have for some time witnessed with much gratification your strenuous efforts to enlighte..."
sugar,1840,0,4617,1821,5.387,True,"liverpool colonial market, jan. 16 the demand for b. p. sugar continues limited, and the sales are about 200 mids., without any change in prices. for bengal there has been a better inquiry, particular"
sugar,1840,0,4617,1822,5.3875,True,"sugar duties. on friday evening last sir robert peel stated that the consumption of sugar during 1844 had been 207,000 tons he also admitted that, although..."
sugar,1840,0,4617,1823,5.3886,True,"glasgow markets, feb. 7., _ sugar has been in good demand all week, and the sales amount to 521 !ads. 163 tierces 50 brls. west india, and 2025 bags slauri- tins and latterly prices a..."
sugar,1840,0,4617,1824,5.3887,True,"liaaritets'. liverpool colonial market, march 20. the sugar market is still very barely supplied, and as the parcels on show are held for extreme prices, the sales of b.p. are only 100 hhds. at former"
sugar,1840,0,4617,1825,5.3912,True,"markets, shipping intelligence, &c. londrii.markets, sept. 12. sugar.—a farther diminution has taken place in the stock of colonial sugar this week, and it is now less than it was on the 12th of sept."
sugar,1840,0,4617,1826,5.3927,True,"sugar in bond. ----- by a parliamentary paper recently printed, two returns have been made of the quantity of sugar in bond. mr. barkly (leo- minster), on ..."
sugar,1840,0,4617,1827,5.3935,True,"market intelligence. from the london new price current of august 17.) sugar.—lmporters of british plantation sugar having submitted to a reduction of former rates of gd to is per cwt, have tempted buy"
sugar,1840,0,4617,1828,5.3957,True,"...rkets.-(this day.) colonial market. there was much heaviness in the market, and prices of many articles were inclined to give way. british plantation sugar very slow sale, and prices were in som"
sugar,1840,0,4617,1829,5.3973,True,"market intelligence. (from the london new price current of june 4.) sugar.-a reduction on former rates of is to is 6d per cwt having been accepted for west india sugar, has caused a considerable incre"
sugar,1840,0,4617,1831,5.3989,True,"market intelligence. t from the london new price current of april 4., sugar.—to day the inactivity in the raw sugar mar ket further increased, and prices were depressed fur all sorts, as large parcels"
sugar,1840,0,4617,1833,5.401,True,"foreign miscellany. susan crop or cuww.—by late accounts from havannah, we learn that the exports of sugar from cuba, up to the end of july, were 702,647 boxes, against 511,400, for the same period la"
sugar,1840,0,4617,1834,5.4011,True,"(from the london new price current of sept. 6.) sugar.—the market has presented a firmer appear- ance this week for all descriptions of raw sugar admissi- ble for home consumption, and merchants have "
sugar,1840,0,4617,1835,5.4011,True,liouse of commons.-tuesday. lord g. bentinck gave notice of his intention to move the following amendment in committee upon the sugar duties as a protection to british against foreign refiners. in the
sugar,1840,0,4617,1836,5.4019,True,"the sugar duties the east india interest are warmly contending against, the distinction to be made between the muscovado tic,' white sugars, which they think w..."
sugar,1840,0,4617,1837,5.4024,True,"the sugar duties. the jamaica papers of the sth of november con- tain a report of the proceedings in the house of as- sembly, on the motion of mr. thompson, fo..."
sugar,1840,0,4617,1838,5.4027,True,"the sun, london, friday morning, ,febritary 28, 1845. slave-grown sugars repacking, or otherwise preparing them in their warehouses, and then bringing them into our london or west india docks, or into"
sugar,1840,0,4617,1839,5.403,True,"to 80. jarlato. liverpool colonial market, feb. 7. sugar. the demand has been general and extensive for all de- scriptions, both from grocers and refiners, and an advance of 6d to is per cwt. has been"
sugar,1840,0,4617,1840,5.4031,True,"market intelligence. from the london 4vew price current of april 1.) sugar.-arrivals of sugar from jamaica being daily expected, together with the large parcels of mauritius and bengal that have been "
sugar,1840,0,4617,1841,5.4034,True,"price of sug.kr. effect of monopoly. table showing the ex-duty price of west india sugar in mincing-lane, and comparing the same against that • foreigu iugars:— london, march 6, 1840. the gazeto of th"
sugar,1840,0,4617,1843,5.4049,True,"london sugar market, oct. 29. svc/ea.-there has been more inclination shown on the part of importers of brown, common yellow and grey descriptions of w eat india ..."
sugar,1840,0,4617,1845,5.4058,True,"...-zventtii g., --aug ust 7, 1047. ~,,, .........i. marklet intelligence. 7 (from the'l4ndon new price current of aug. g.) &maw—to-day-importers of raw sugar were riot in- clined to make any "
sugar,1840,0,4617,1846,5.4064,True,"market intelligence. (from the london new price current of oct. 11.) sugar.—today west india sugar was in excellent re- quest, and the rates previously established were fully supported for all descrip"
