word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
sugar,1860,0,1615,954,7.1363,True,the trade of 1865. subjoined are extracts from circulars relating to various principal branches of business during the past year sugar. (from messrs. travers.) the heavy fall of january continued up t
sugar,1860,0,1615,956,7.1397,True,"calif for damage to sugar loxdale and another v. nance and anothele. —mr. gully was for the plaintiffs, messrs. george henry le:dale and john nathaniel lordsle, sugar merchant..."
sugar,1860,0,1615,962,7.1442,True,".... peto, the chancellor of the exchequer said he intended to proceed in the same way as last year, namely, to allow id. in the pound drawback. duty on sugar and hops"
sugar,1860,0,1615,963,7.1448,True,"tea and. sugar. 3. that, towards raising the supply granted to her ma- jesty, the duties and drawbacks of customs now charged and allowed on the articles undermenti..."
sugar,1860,0,1615,968,7.1514,True,"the sugar duties. report of the parliamentary committee. the select committee appointed to inquire into the operation of the present scale of sugar duties, wit..."
sugar,1860,0,1615,969,7.1534,True,"siwar papers. purple, blue, fine blue, light blue, salmon (new colour) 01.1ced purple. in it al, four, and six pound adzes smith's sugar papers. royal purple, four-pound purple. ditto glazed royal blu"
sugar,1860,0,1615,970,7.1584,True,"the sugar duties. no subject has caused more political differences in the house of commons than the sugar duties. it is rather curious, too, that mr. disraeli ..."
sugar,1860,0,1615,972,7.1631,True,"mc. sugar at a profit to be reaped at the expease of the home consumer. to this, bari os= was sternly opposed. he had embraced without reservation the whole do..."
sugar,1860,0,1615,974,7.1632,True,"marken, sugar.—the average price of brown or muscovado sugar, the produce of the british ixiamesiune in aructket, for the week ending oct. 16,1 ts 27t 61d. per cwt..."
sugar,1860,0,1615,980,7.178,True,"market& sugar—the average price of brown or muscovado sugar the produce of the british possessions in america for the week ending july 23, is zis. 9jd. per cwt., e..."
sugar,1860,0,1615,982,7.1805,True,"smith's sugar papers. royal purple, four-pound purple. ditto glazed royal blue and four-pound blue, gm fruit papers. royal white, blue, and chocolate, four-pound w..."
sugar,1860,0,1615,983,7.1824,True,"france, plris, fn. 19. an imperial decree has been issued, appointing a committee to draw up the regulations in connexion with the sugar bill which has been submitted to the corps legialatif. il corte"
sugar,1860,0,1615,987,7.1885,True,"ripon-friday. white wheat, 7s 3d to 8s od per bushel red, gs 6d to is; beans, gs 9d to is oats, 26s to 32s per qr barley, 38s to 40s pd. bristol sugar.—friday. the demand for sugar this week has been "
sugar,1860,0,1615,988,7.1896,True,"tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, powder bags, lamp sugar bags, moist sugar bags, coffee bags, tea bags, confectionery bags, biscuit bags, cup"
sugar,1860,0,1615,991,7.1948,True,"mr. cobden and the sugar duties, mr. cobden has forwarded the following reply to & memorial from the rochdale tradesmen's as- sociation in reference to the sugar duties londo..."
sugar,1860,0,1615,992,7.198,True,"turnpike road surveyor. the bristol sugar refinery company, limited. capital, £loo,ooo, iu 10,000 shares of sio each. first issue, 5,000. provisional directors. john wm. miles, esq., banker, ..."
sugar,1860,0,1615,993,7.1995,True,"the sugar duties. report of the parliamentary committee. the select committee appointed to inquire into the operation of the present scale of sugar duties, wit..."
sugar,1860,0,1615,994,7.2005,True,"sugar papers. purple, blue, fine blue, light blue, salmon (new colour) glazed purple, is royal, four, and six pound sizes smith's sugar papers. royal purpl..."
sugar,1860,0,1615,995,7.2038,True,"smith's sugar papers. royal purple, four-pound purple. ditto glazed royal blue and four-pound blue, dre. fruit papers. royal white, blue, and chocolate, four-pound..."
sugar,1860,0,1615,996,7.2054,True,"the working man's food and drink adulterations. continued.) i am afraid, if we look into the sugar basin, we shall not find much more comfort than in the milk-jug. it is scarcely- possible to procure "
sugar,1860,0,1615,997,7.2062,True,"zq't la rota atarltd. the liverpool colonial produce market to-day was moderately active in some instances. sugar the business was confined to 1,000 bags dates, for export, at 44s per cwt. molasses, r"
sugar,1860,0,1615,998,7.2072,True,"the sugar duties. report of the parliamentary committee. the select committee appointed to inquire into the operation of the present scale of sugar duties, wit..."
sugar,1860,0,1615,999,7.2089,True,the sugar duties. the chancel—loa-1;f —tile- -e-x-cetigt7.l6ll moved certain resolutions affecting the sugar duties in consequence of a convention with france ...
sugar,1860,0,1615,1001,7.2113,True,"market& sugar.—the average price of brown or muscovado sugar the produce of the british posses:lion' in america, for the week ending oct. 29, is zia. hid. per cwt...."
sugar,1860,0,1615,1003,7.2136,True,"the sugar duties. no subject has caused more political differences in the house of commons than the sugar duties. it is rather curious, too, that mr. disraeli ..."
sugar,1860,0,1615,1004,7.2168,True,"...yellow cap, dexy, royal, and double pot tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar ba"
sugar,1860,0,1615,1006,7.2178,True,"the sugar duties. no subject has caused more political differences in the house of commons than the sugar duties. it is rather curious, too, that mr. disraeli ..."
sugar,1860,0,1615,1011,7.2234,True,"crease of £366,000. over and above the sum of £500,000, which i take rightly to represent the average revenue, £54,000 was received on sugar used in breweries, to supply but very partially the deficie"
sugar,1860,0,1615,1018,7.2381,True,"the west indies. the weather at jamaica was favourable for sugar average agtoe one. making, and most of the estates had commenced operations. in some districts the prospects were good and the weather "
sugar,1860,0,1615,1019,7.2391,True,"ripon-friday. white wheat, 7s 9d to 8s od per bushel red, gs 6d to 7s; beans, 6s 6d to 78 oats, 27s to 348 per qr barley, 36s to 4,18 od. bristol sugar-friday. -- the demand for sugar this week has be"
sugar,1860,0,1615,1020,7.2429,True,"w. hatton, sen., wholesale sugar boiler, mint lozenge, comfit, jujube and liquorice manufacturer, • 21, union street, 18, milk street, and high street, bristol. amples and prices per..."
sugar,1860,0,1615,1021,7.2441,True,the french sugar trade. the decree for the reduction of the french sugar duties came into operation on tuesday. the alteration has not caused any changes in prices in...
sugar,1860,0,1615,1023,7.2454,True,"colonial and foreign produce. sugar.—.lmports continue less than those of last year, whilst the deliveries for consumption and export ara greater, and the stock (70,620 tons) is 26,000 ..."
sugar,1860,0,1615,1025,7.2504,True,"london produo market.-jan. 23. melo-lifting public sales are alvertised for to-nion: row.:—sugar 450 hhds. west india, aooo bags bengal, and 7,000 bags madras. coffee 800 cask's' plantation ceylon, an"
sugar,1860,0,1615,1029,7.2525,True,"...s. mr. doim4on asked the chancellor of the exchequer what lom be estimated would ensue to the reveuua of the haaacial year likil-412 if the duties on sugar were renewed, from the le"
sugar,1860,0,1615,1031,7.2549,True,"weymouth borough police. wuninumi.--ilidoee the mayor and il cotterell, el. • a boy of 13, named william jambs, wall charged with stealing sugar, the property of mr. f. d. pidgeon, grocer. prisoner wa"
sugar,1860,0,1615,1032,7.2577,True,"crease of £366,000. over and above the sum of £500,000, which i take rightly to represent the average revenue, £54,000 was received on sugar used in breweries, to supply but very partially the deficie"
sugar,1860,0,1615,1033,7.2618,True,".... peto, the chancellor of the exchequer said he intended to proceed in the same way as last year, namely, to allow id. in the pound drawback. duty on sugar and hops"
sugar,1860,0,1615,1034,7.2618,True,"markets. sugar. —the average price of brown or muumuu!, sugar the produce of the british possessions in amerio, for the week ending nov. 5, is zia. 30.. per cwt., e..."
sugar,1860,0,1615,1035,7.2649,True,".w.%s\-‘4.\\ •fi jaw 11th, 1869. robert hall, notice.—a sugar boiler wanted at no. 19, bridge-street, south stockton. to noblemen, gen rlenien, &c. v‘tant places.—gardeners, gardener and bailiff, fore"
sugar,1860,0,1615,1040,7.2856,True,"smith's sugar pipers. royal purple, four-pound purple. ditto glazed royal blue and four-pound blue, &c. fruit papers. royal white, blue, and chocolate, four-pound ..."
sugar,1860,0,1615,1041,7.286,True,"ult. the crops of cotton, rice, and sugar were never better the fruit crop is so heavy that peaches barely pay the carriage. the first bale of this sea- son's cotton from mississippi reached ..."
sugar,1860,0,1615,1043,7.2901,True,the french sugar trade. the decree for the reduction of the french sugar duties came into operation on tuesday. the alteration has not caused any changes in prices in...
sugar,1860,0,1615,1044,7.2913,True,".... peto, the chancellor of the exchequer said he intended to proceed in the same way as last year, namely, to allow id. in the pound drawback. duty on sugar and hops"
sugar,1860,0,1615,1046,7.2922,True,"drawbacks on sugar. 2. that, on and after the uedermentioned dates, in lien of the drawbacks now allowed thereon, the following draw. backs shall be paid and allowed on..."
sugar,1860,0,1615,1047,7.2935,True,"drawbacks on sugar. 2. that, on and after the uedermentioned dates, in lien of the drawbacks now allowed thereon, the following draw. backs shall be paid and allowed on..."
sugar,1860,0,1615,1049,7.2971,True,"colonial. tea—the public sales have proceeded with rather more animation, and in some instances prices have slightly naproved. sugar —the dealings have continued very limited in west india description"
sugar,1860,0,1615,1055,7.3115,True,"tea and sugar duties. mr. gregson rose to call the attention of the house to the customs duties now levied upon tea and sugar, and to suggest to her majesty's gove..."
sugar,1860,0,1615,1057,7.3131,True,"markey'a. sugar.—the average prove of brown or muscovado sugar, the produce of the british possessions in america, fur the week ending mardi 11, in 255. 40. per cwt...."
sugar,1860,0,1615,1058,7.3135,True,"liverpool produce. suesan.—the colonial produce markets continue inactive, and only 30 hhds. porto rico sugar are re- ported at 41s. 9d. to 435. 9d. per cwt. rice.-at auction, 700 bags, 1,300 pockets "
sugar,1860,0,1615,1059,7.3244,True,"...ondon produce mariner, friday.—the colonial produce markets during the past week have continued quiet for the principal articles. at the commencement sugar experienced an advance et"
sugar,1860,0,1615,1060,7.3251,True,"sugar, &c. mr. moffat r moved for returns relative to the im- portation of sugar and other articles of foreign and colonial produce. application of money v..."
sugar,1860,0,1615,1062,7.3336,True,"thames. a triple robbery.—michael 'loosen, a german sugar baker, bout 21 years of age who has only been in england a short time was charged with robbing three of his country men of money, clothing, an"
sugar,1860,0,1615,1063,7.3336,True,"...ellow cap, deray, royal, and double pot tobacco papers. blue, pink, balt and white dem), grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar b"
