word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
sugar,1910,0,1383,593,6.3611,True,"sugar checks. certain firms had devised methods of meet- ing the difficulty of the small trader. tbe, branch manager of one of tile multiple shops in warri..."
sugar,1910,0,1383,594,6.3626,True,eamay's sugar trade. the fact that the government have taken the drastic step of prohibiting for aa indefinite period all sugar imports in oidor to secure that no ...
sugar,1910,0,1383,595,6.3647,True,"what has been done. of the factory by-products the chief 11 the dried slices or pulp, the residue after the extraction of the greater part, of the sugar from the beet. this usually represents about 10"
sugar,1910,0,1383,596,6.367,True,births marriages & deaths sugar for home-grown fruit. iypoltant ncytice. the director of sugar distribution has decided that all permits issued to private fruit-growere under the su...
sugar,1910,0,1383,597,6.3671,True,sugar for jam. applications may be met in full returns showing the total applications for sugar for domestic preserving have been received by the royal com...
sugar,1910,0,1383,598,6.3703,True,"search for sugar ends at police station. ""i spent about bs. on groceries and every. shop i went in i could not get any sugar, and i went and got a glass or two too mu..."
sugar,1910,0,1383,599,6.3746,True,"distribution of sugar. new scheme for registration of consumers. the press association i asked by the ministry of food to issue the following:— a statenicnt, apeared in ce..."
sugar,1910,0,1383,600,6.3756,True,"energy from sugar. a number of people have been very surprised at the fact that our soldiers at the front ap- pear to have such a craving for sweet things. those, howe..."
sugar,1910,0,1383,601,6.3778,True,"county borough of 'warrington.' rural district council of war-' ""ington, and urban district council! of.lymm. • • food control committees. sugar for .d.qmfstic fruit • j ..usnr.srsta, all ifitf4ons wh"
sugar,1910,0,1383,603,6.3785,True,"wording of an official order. at the blackburn cou,y police court on wed- oracle"", second reser were heanl again, richton people for acquiring sugar from the re val iiikeion for purpon, other than pro"
sugar,1910,0,1383,604,6.3805,True,sugar beets in germany. an interesting piece of news came from ger- many the other day to the effect that the im- perial government as taking measures to i...
sugar,1910,0,1383,605,6.3812,True,"id parshass. bow is it to be done! me. editor. i respectfully suggest that if the government found it desirable to purchase the largest amount of sugar that wee over bought at any one time, it can juw"
sugar,1910,0,1383,606,6.3813,True,"the new sugar order. middlesbrough traditics' appeal for postponemeni refused. the new sugar order, which imposes the condition that each individual consumer must ..."
sugar,1910,0,1383,607,6.3835,True,"the sugar question. -- middlesbro' women's council and the matter. [editor, herald. send you copies of correspondence the middlesbrough and district women's co..."
sugar,1910,0,1383,608,6.3836,True,sugar for jam. how the allowance is worked. there appear to be different impressions about as to what the allowa.nce of fuser per head or per household is ...
sugar,1910,0,1383,609,6.3895,True,"self-preservation. the former conditions adopted by. individnat grocers for the sale of sugar are regarded' by them not only, as being a just safe-guard of their own trade, but as working 9ut to the. "
sugar,1910,0,1383,610,6.3906,True,points for the people. tariff reform in operation the exemption of british-produced beet sugar from the payment of excise duty was a sad blow 1 to free traders. anything which savours of assist- ing a
sugar,1910,0,1383,611,6.3952,True,"sugar for feeding. sugar beets are highly recommended by some cowers for replacing maniple in feeding stock, on the ground that illey contain a much maher ..."
sugar,1910,0,1383,612,6.4005,True,"stealing sugar. labourer's depredations at dent's wharf. three labourers, frederick briggs (54). stephen kelly (64), and james poole (38). all of no fixed abode. we..."
sugar,1910,0,1383,613,6.4028,True,sugar for jam. applications may be met in full returns showing the total applications for sugar for domestic preserving have been received by the royal com...
sugar,1910,0,1383,614,6.4081,True,"ripon liberty court. friday (sept 27).—hohne admiral oxley (distrusts), ceps onto', simms t b p amnia, sod j eipenn. breach of the sugar order. jobs pongee josiah,. el north hensley. fareser, was summ"
sugar,1910,0,1383,615,6.409,True,"sugar. tinder the fresh scheme for distribu- tion of sugar it is the intention of the food controller that, so far as possible, householders shall continue..."
sugar,1910,0,1383,616,6.4107,True,"local creters as* sugar hcar:ers. (to tail editor.) sir, -no doubt a goal deal es' inisunder. stamina, will ae.e in the in oils of the 'oldie with regard to the new sugar or..."
sugar,1910,0,1383,618,6.4123,True,"sugar cards. new food •congol committee formed at a special meeting of the lymm urban district council held on august 20th., the clerk reported on the duti..."
sugar,1910,0,1383,619,6.4128,True,"why nothing is done. there is no reason, however, why we should grow beet for the foreigner to manufacture into sugar. we ought to be in a position to make our own sugar from our own beet. last year w"
sugar,1910,0,1383,620,6.4159,True,"sugar. until thv latter part of 1915 norway obtained her supplies of sugar horn ger- many. those supplies are tio longer available, as they are now being u..."
sugar,1910,0,1383,621,6.419,True,"sugar prosecutions. false declarations bring trouble to housewives. dear preserves. a number of prosecutions under the sugar domestic preserving, order wer..."
sugar,1910,0,1383,622,6.4192,True,"sugar checks. certain firms bad devised methods of meet- ing. the difficulty of, the small trader: the branch manager of one of the multiple shops in warri..."
sugar,1910,0,1383,623,6.4236,True,"each for all and all for each. by ""testa."" sugar rations how do yiei manage about sugar? one house- wife of my aequair.-•ance gives out u half • pond of sugar each week tfteacli member of her househ..."
sugar,1910,0,1383,624,6.4245,True,"more sugar and meat. :0 :- new ration- • scheme in operation. _ _ the sugar ration for the present week gow• up again from (loz. to soz, per bead. the qstrike"" ..."
sugar,1910,0,1383,627,6.4308,True,sugar for domestic jam making • private •growerr rwho wish to preserve their .fruit on their own preniises for domestic oonsumption are notified dot an end...
sugar,1910,0,1383,628,6.4316,True,"purchases of sugar. the government had to make sure that no one was conscious of any shortage, and sugar waa the first thing we were nicely to run short of. we had been..."
sugar,1910,0,1383,630,6.4362,True,"half sugar rations. drastic step decided upon by the authorities. ai a meeting of the council ot the metro- polltan grocers, provision dealers, and oil men's as..."
sugar,1910,0,1383,631,6.4373,True,sugar for preserves. applications iiiist. be in by saturday. housewives are remhuled that saturday is the last day for the sending in of the opplioation fo...
sugar,1910,0,1383,632,6.4388,True,eamay's sugar trade. the fact that the government have taken the drastic step of prohibiting for aa indefinite period all sugar imports in oidor to secure that no ...
sugar,1910,0,1383,633,6.4479,True,sugar for jam. how the allowance is worked. there appear to be different impressions about as to what the allowa.nce of fuser per head or per household is ...
sugar,1910,0,1383,635,6.455,True,"i the peschaf4e of hugau. from to-day it is illegal for any grocer to make the sale of sugar con- ditional upon other purchases. on the other hand, there is no obligation on the grocer to tell sonar, "
sugar,1910,0,1383,636,6.4611,True,"in money or in kind? at this point mr. steel asked the chairman, who was leaving, if the .magistrates woolc4say something about the way in which the sugar left over should be returned. on the last iac"
sugar,1910,0,1383,638,6.4696,True,"sugar works fire. £5,000 damage at earlestown. during the early hours of sunday morning one of the night workmen at the works of the sankey sugar company, ..."
sugar,1910,0,1383,639,6.4696,True,"sugar works fire. £5,000 damage at earlestown. during the early hours of sunday morning one of the night workmen at the works of the sankey sugar company, ..."
sugar,1910,0,1383,640,6.4703,True,"the wail presiding at the annual meeting gf henry tate and sons. limited, in 14,)ndon, on friday, mr edwin tate, the vice chairman, said that sugar was the first article ot commerce which the gov- ert"
sugar,1910,0,1383,641,6.4756,True,"the market. sugar cards. new food control committee formed at a special meeting of the lymm -urban district council held on august 20th, the clerk reported on the duti..."
sugar,1910,0,1383,642,6.4791,True,"sugar cards. the wholesale co-operative society has found it necessary to inaugurate a system of sugar cards. these have been issued to mem- bers, and on t..."
sugar,1910,0,1383,643,6.4799,True,"468 sugar cards. mr. g. f. lees represented a father i who appealed for his eon. a c 1 man. 33, who, he said, was indispensable to the carrying on of his groce..."
sugar,1910,0,1383,644,6.4804,True,"...ity of sugait. a letter was read from the local govern- tent board, dated aug. 18th, stating that they had been informed by the royal com- mission on sugar supply that the supply a cube sugar now"
