word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tea,1900,0,14632,2683,6.6916,True,"pre'z'ents. breavast, dinner, and tea set, 89 or 100 pieces. satiafaction guaranteed or money refunded. samples 1/... patterns free. the direct supply pottery co., hanley. staffordshire."
tea,1900,0,14632,2685,6.6924,True,"tea bread in 'perfection. you can make the most tempting little scones and tea-cakes if you use"" paisley flour."" you mix one part \ of it with six to eig..."
tea,1900,0,14632,2686,6.6927,True,"wawa committee, quake! i. w. leictater's declaraties .ujlf.c. tea party. the members of the adelaide street .matbodist free church held their forty- second annual tea and meeting on wednes. day evenin"
tea,1900,0,14632,2689,6.6951,True,"she wouldn't stay. an old lady reaiding near llalitax (ailed at a farruhouee one day just as the family were sitting down t otea. she was invited to take (.tf her boonea and porn them. ""nay,"" she said"
tea,1900,0,14632,2690,6.6954,True,text of the address. amid more applause miss tomlinson then handed to the rector a handsome gold watch in case and to mrs. voules a solid silver teapot beautifully inscribed. she also read the text of
tea,1900,0,14632,2692,6.6963,True,"golcar yorkshire toffee is a fa vourite 2 ohs. a id. tea and festival. -in connection with the wellhouse m.n.c. sunday school, the annual tea and festival took place on saturday last, a fairly good nu"
tea,1900,0,14632,2693,6.6965,True,"...tion. —mr. j. ilona, of .8, high east street, has been appointed agent for the sale of the telegram and western chronick. thz cielzrratid exhibiticin tea at le 8d per l"
tea,1900,0,14632,2695,6.6967,True,"g. gelligaer parish council. 1 picnic at argoed. --- 1 a grand picnic, including tea, sports, the ordin:lry meeting of the members nil cricket match was held on monday, f the gelligaer parish council "
tea,1900,0,14632,2697,6.6968,True,"preesall. coticarr.—a tea and toncert took place ea the bethel congregational church on fastar monday. the rev. f.. keen. paator, over • large attarsdanoe. a eapc67lp:a o. gra..."
tea,1900,0,14632,2699,6.6976,True,"ragged school., on monday evening some 350 children were enter- tained to a substantial tea through the kindness of mr. and mrs. j. charlton parr. the arrangements were carried out in connegtion with "
tea,1900,0,14632,2700,6.6977,True,"slaithwaite equitable in dust rial society. tea and meeting. under the auspiees of the above society a public tea and meeting was held on saturday last, some 400 persons sitting down to an exctlleu..."
tea,1900,0,14632,2701,6.698,True,"...ng ago discovered that cue of the pleasantest places in warm weather was the terrace of the houses of parliament, and on most days it is crowded with tea parties- strang"
tea,1900,0,14632,2703,6.6986,True,"newton congizega-to'nal. the annual e.-cho1a:8 tea and entertainment was held in the schoolroom. about 150 sat down to tea, over which the teachers presided. the rev. james allatt presided over the su"
tea,1900,0,14632,2704,6.6988,True,"wiimen conservatives. annual tea & demonstration at whitby. the third annual tea and denianstsation in exineetion with the whitby distziet womenn conserv-ative association were., bei..."
tea,1900,0,14632,2709,6.7004,True,"...holt wesleyan church on saturday last, the december meeting of the gledholt circuit waa held. the local preach re met in the after. noon, after which tea was provi"
tea,1900,0,14632,2710,6.7005,True,"weavers, wiaclors, bgc.,_ tea party awl ball at noraon. the annual tea party and ball iu connection with the norden and bamford branch of the weavers, winders, and reelers' associ..."
tea,1900,0,14632,2711,6.7015,True,"wycliffe church. bewsey-street, warrington, annual congregational tea meeting, thursday nex i, january 21ar. 1904, in wycliffe hall. tea at seven p.m. tickets ninepence. after tea. a public welcome wi"
tea,1900,0,14632,2712,6.7017,True,"...t primitive methodist mission. under the auspices of the mothers' sewing class, in v°onection with the above place of worship, a „.e.,l'3' successful tea and miscellaneous entertainment hel"
tea,1900,0,14632,2713,6.7022,True,"h a lto n. annual tea party and concert. —the annual con- greaational tea and entertainment,which was postponed in fenruary, on account of the death st the late queen, vis..."
tea,1900,0,14632,2715,6.7028,True,"brooke, bond's tea is the tea for the new century. the ""daily mail"" war corres- pondent says mat just before the order to retire was given at the battle of colenso, the..."
tea,1900,0,14632,2721,6.7052,True,"...ial entertainment at wentworth. on monday evening, an entertainment was given in the mechanics detente. wentworth, in aid of the church sunday school tea and pree fund. the whole of the evening "
tea,1900,0,14632,2722,6.7056,True,"...n.-a committee represent- ing the various departments connected with the firm of messrs. orr, bluepits mill, presented mr. william orr, with a silver tea and coffee ser"
tea,1900,0,14632,2723,6.7057,True,"dr. allinsons new drink. brunak instead of tea and coffee. allinson says knowing the ill results produced by tea and coffee. i have for years advised readers to leave it alone, and drink i..."
tea,1900,0,14632,2724,6.7057,True,nelson's pension tea that our widows' pensions are highly appreciated we have ample testimony in the numerous letters we have received from widows. over £boo in pensions ...
tea,1900,0,14632,2725,6.7063,True,"ripon co-operative society. the members of the ripon and district industrial co.operative society held their annual tea, conceit, and ball in the victoria hail on friday evening. tea was served at 5 p"
tea,1900,0,14632,2726,6.7064,True,"padgate christ church parochial tr-a..—the manna/ parochial tea and entertainment in connection with christ church, padgate, took place on tuesday evening and notwithstanding the arctic weather, prove"
tea,1900,0,14632,2727,6.7068,True,"...eet malayan chat& the children attending the adelaide. street wesleyan sammy school, blackpool, spent a happy evening on wednesday, when their annual tea and enterta"
tea,1900,0,14632,2729,6.7073,True,"padqate viresleyan sunday sciiool. the annual tea meeting in connection with the padgate wesleyan sunday school was held on thurday evening and, notwithstanding the severe storm which passed over the..."
tea,1900,0,14632,2730,6.7074,True,".orpha,nb fund. the orphans and fatherlees ohildren of gnangetown were on thursday enter- tained to a christmas treat.. a stunptuous tea was provided, and undid presents were given to each obild. in t"
tea,1900,0,14632,2732,6.7097,True,"... the bank holiday crowd may not have created a record, it is quite certain that the primitive methodists had a record attendance at their annual big"" tea in the public ro"
tea,1900,0,14632,2733,6.71,True,"workingmen's mission, bank quay. thl christian endeavour society in connection 'with the above celebrated its 10th anniversary on wednesday, when a tea and social gathering were i held in the schoolro"
tea,1900,0,14632,2734,6.7105,True,"slaithwaiti4i delicious coffee, fresh roasted and ground daily is. 81. per lb.—city tea co., slaithwaite. sewing tea —the fortnightly sewing tea in connection with the forthcoming bazaar to be held at"
tea,1900,0,14632,2735,6.7109,True,"chadderton. expwycs' party.—the employes of the textile mill company held their annual tea party, con- cert, aud ball on saturday last at the free trade hall, when upwards of 200 sat down to an excel-"
tea,1900,0,14632,2736,6.711,True,old folk's treat. dinner and tea at the parr hall. the old men's dinner and aged women's tea is an old institution which few would care to see aban- doned. to say that it is apprecia...
tea,1900,0,14632,2738,6.7113,True,fielder sailors' rest. usual tea aid comet at flestarsed. the 15th annual tea party and concert in emeemetion with the fielden saikee' rest was bald on friday evening and was a tre- ...
tea,1900,0,14632,2740,6.7115,True,welcoming a new minister. wycliffe annual congregational tea meeting. a public welcome was given to the rev. harry wall (late of nottingham institute) who has undertaken the duties of assistant minist
tea,1900,0,14632,2741,6.7119,True,--m•mml••••=1.1.111..11.••iimio sal stocksbridce congregational younc men's annual tea. un saturday the young men connected with the congregational church held their annual tea and concert in the brit
tea,1900,0,14632,2742,6.7121,True,"st. luke's parochial tea. the sea. ita rorancl and reality. the annual parochial tea and entertainment __ _. parish church, lancaster. held in connaction with st. luke's chur..."
tea,1900,0,14632,2745,6.7126,True,"a labour oflove. there was, however, never once a murmur of dcoatent, and those in charge had an easy task in marshallitig the chil- dren. whilst tea was in progress. ofoourse, all was brustle and exc"
tea,1900,0,14632,2748,6.7138,True,"mazawattee tea is put up in tin-foil packets for the consumer. damp never gets a chance to attack this delicious tea at any stage, con- secoently it gets to the tea..."
tea,1900,0,14632,2749,6.7142,True,iieeral meeting atatton the members of the great ay on women's liberal association held a tea and i meeting in the ayton village hall yester- day aftenmon and last evening. the ica i was well patronis
tea,1900,0,14632,2750,6.7145,True,the progress of emmanuel church. interesting review at the annual tea meeting. one of the most pleasant functions of the year in connection with emmanuel church is the annual con- gregational tea part
tea,1900,0,14632,2753,6.7151,True,stead lane cricket club. acccfi4ibii7i. concert at hovland common. the seventh annual tea and concert in connec- tion with the above club was held at the ...
tea,1900,0,14632,2754,6.7152,True,"in town and country alike. on the farm tbe master and the maids tit around the tea-table, 'fined with a white cloth in the kitchen, while the mietress brews the cup that cheers. it in ularrellous how "
tea,1900,0,14632,2755,6.7153,True,"accrington naturalists' society. annual tea party. the accrington naturalists and alitiquariill.. society. following last year's presedect, held their annual tea parry and social at the victori..."
