word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tea,1840,0,2710,907,6.8289,True,"ment of messrs. snowdon and brownlow. at a period like the present, when about ten' thousand ip chests of spurious leaves, in imitatio of-tea, brought from bombay and sincapore, and about fo housand b"
tea,1840,0,2710,908,6.8294,True,"im porter. the proprietors of the new tea establishment, feeling the importance of this truism, as affecting the inter- ests of large classes of the community, and knowing that since the abol..."
tea,1840,0,2710,909,6.8295,True,"rise and progress of the tea trade. the growth of the commerce between this country and the chinese empire in the ar tide of tea, as described in the able publication of mr. 11 m..."
tea,1840,0,2710,911,6.8312,True,"income without risk. the london genuine tea company, established november 5, 1818, at 23, ludgate hill, are now filling up their list of agents and persons desirous of such an ap- pointment, by..."
tea,1840,0,2710,915,6.8363,True,"london /rads ilepost, march 19. tlll—purthee sales of 8,018 packages of tea were brought forward to-day, of which 1,200 packages only sold. the teas were chiefly bought in at full prices, and those so"
tea,1840,0,2710,916,6.8366,True,"silver tea services. b. savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following si..."
tea,1840,0,2710,917,6.8369,True,"silver tea services. b. savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the bank of england, submit the prices of the following si..."
tea,1840,0,2710,920,6.84,True,"silver tea services of new patterns. b. savory and sons, working a• silversmiths, 14, cornhill, london, opposite the bank, respectfully inform their customers t..."
tea,1840,0,2710,921,6.8424,True,"ultimo, ny 'er, captain miller, gi, shell, esq., on the_ _ ier penrose miller, of sir william '-te simon the original tea establishment, 16, argyll street. important to all tea consumers. riinvo impor"
tea,1840,0,2710,922,6.8426,True,duties on tea. mr. brodie gave noti.c;oi-niti;tior:i-clthe effect that the coun- cil should take into their consideration the propriety of petition- ing the govern...
tea,1840,0,2710,924,6.8448,True,"... 2 6 cuba 1 10 rio de janeiro 1 8 costa rica 1 8 valparaiso 1 4 laguayra • peruvian a 1 q. the finest bourbon and mocha mixed 1 10 robson ea company, tea importers a"
tea,1840,0,2710,926,6.8469,True,"nathaniel gould anp his brother, teamen, from london. flavour, purity, and strength are the distinguishing characteristics of the tt ner direplace (near the exchange). their flavour will..."
tea,1840,0,2710,928,6.8492,True,"this day, (tuebday,) and following days.-lovers of a choice cup of tea would do well to secure some of these rare teas. we are, your obedient servants, gilbert brothers, importers of and dealers in te"
tea,1840,0,2710,929,6.854,True,"• silver tea services. • new and elegant. _ tzt- b. savory' and sons, manufacturing • -silversmiths, 14. cornhill, london, oneesite the bank of ngland.' submit th..."
tea,1840,0,2710,930,6.856,True,"branch 153, 13auchishall strezt, glaboow, the tea establishment, 102, argyll strbet (corner of thb arcadr), g lisoow. in consequence of excessive i mporte t i one and the still unsettled state of the..."
tea,1840,0,2710,932,6.8579,True,"qilver tea service's. t. cox savory, working silversmith, 47, cornhill, london, seven doors from graceehurch-street, submits the prices of the following silver ..."
tea,1840,0,2710,933,6.8579,True,"the tea duties, it has often been urged by the advocates of the present high duties on tea, that by lowering those duties we should merely injure the revenue..."
tea,1840,0,2710,935,6.8591,True,"...id, that if bis hon. friend bad been a masher girths committee on this subject, he would be coo- visited that the imposition of an ed valorem duty on teas wan el terreltor impracticable."
tea,1840,0,2710,939,6.8639,True,"by 3 t chasing tea in paiticaliii. mims, 7 by 1 prielgibe black tea for if w. m. jamisi3oi/n eery streog coegoe, plenty of lo ture with strength and good flavour. black..."
tea,1840,0,2710,940,6.8659,True,"all silver tea services. lan,a. savory and sons, manufacturing ,hpr,,,,' versmiths 14 cornhill, london, opposite the bank of ""tl:ll.rtt vtl°thit the' prices of the ..."
tea,1840,0,2710,944,6.8709,True,"silver tea services. t. cox savory, working silversmith, 47, cornhill, london, seven doors from gracechurrh-street, submits the prices of the following silver t..."
tea,1840,0,2710,945,6.8738,True,"...1 0 „ 1 2 „ 1 9 „ soluble cocoa flake do. trinidad chocolate powder plain chocolate .. churchman's do, sir hans sloane's do 1 9 snowdon and brownlow, tea dealers, 81, church-st"
tea,1840,0,2710,946,6.8751,True,"... employaient. —persons having a little time in lb spare are apprised that agents continue to be appointed londons and country towns to the east india tea com- l',ay for tke sale of t"
tea,1840,0,2710,947,6.8771,True,"country orders executed with the st rictest punctuality. l.yil ver tea services...—=a. b. savory and suns, manufacturing silver. ;keith, no. 14, cornhill, london, opposite the bank of england submit t"
tea,1840,0,2710,948,6.8775,True,"assam tea. the tea plant is indigenous in mattock, and the assam tea coinpany have cultivated many gardens, greatly to the benefit of upper assam; and, if the ..."
tea,1840,0,2710,949,6.8777,True,"tea market. nearly 19,000 packitges of tea were brought to public auc- tion. the attendance of the trade was good, but the biddings were very languid, an..."
tea,1840,0,2710,950,6.8778,True,"4 4 0 0 13 0 0 12 0 0 13 .0 in tea and coffee sets, eii'oonm, forks, and crum papier mache tea trays, london sheffield registeit grai and every other article in the trade, at from twen..."
tea,1840,0,2710,951,6.8784,True,"silver tea services.—a. b. savory and sons, manufacturing silversmith, no. 14, cornhtll, llndon, opposite the bank of england, submit the prices of the followin..."
tea,1840,0,2710,952,6.8811,True,"the tea duties, it has often been urged by the advocates of the present high duties on tea, that by lowering those duties we should merely injure the revenue..."
tea,1840,0,2710,953,6.8839,True,"great reduction in tea as my brother's shops, at no. 8, dale-street, and 2, bold-street, are closed,'-we-having a personal knowledge of the business, lose no time in announ..."
tea,1840,0,2710,954,6.8865,True,"best metal teapots, from is. 3d., u 0 8 6 each bread baskets, sd. each, 12-inch'waiter.p to 0 0 41 each set of china, 30 pieces 0 7 0 per set set of burnished gold,..."
tea,1840,0,2710,955,6.8866,True,"new year's gifts. mior one day only, viz., saturday next, dec. 1 29th, we shall, in anticipation of the new year, sell tee best black tea (o sally charged 48. bd. per lb.), at 45. per lb., and tee bes"
tea,1840,0,2710,957,6.8911,True,reduction of the tea duty. (from the daily news.) the reduction of the duty on tea cannot be treated as purely a question of revenue: it involves the extension— perhaps e...
tea,1840,0,2710,959,6.8942,True,"reduction on tea. rphe favourable intelligence received front chinn, an- nouncing the conclusion of a treaty of peace. between the british plenipotentiary and the chi..."
tea,1840,0,2710,960,6.8989,True,"tea market. prices a•sumed a downward tendency for free trade tea, and the demand was very limited. the pi ivate letters from t hina state that large qua..."
tea,1840,0,2710,961,6.902,True,"silver tea serticas of new patterns, b. savory and sons, working a• silversmiths, 14, cornkill, london, opposite the bank, respectfully inform their customers t..."
tea,1840,0,2710,962,6.9029,True,"new year's gifts. mior one day only, viz., saturday next, dec. 1 29th, we shall, in anticipation of the new year, sell tee best black tea (o sally charged 48. bd. per lb.), at 45. per lb., and tee bes"
tea,1840,0,2710,965,6.9067,True,"captain pidding's teas reduced in price! the late intelligence from china having caused a fall in tea held by speculators, though merchants ask former prices, captain pidd..."
tea,1840,0,2710,966,6.9075,True,"the 'london genuine tea coi=- 'pany beg to infotrn 'families visiting -the provinces, that they may procuri genuine tcas direct flo:n the company, of theti agents,-iu -middy..."
tea,1840,0,2710,970,6.9108,True,"silver tea services. b. savory and sons, manufacturing • silversmiths, 14, cornhill, london, opposite the pank ot england, submit the prices of the following si..."
tea,1840,0,2710,971,6.9124,True,"deed3—not words. qilver tea services l 7 t. cox savory, working silversmith, 47, cornhill' london, seven doors from gracechureh-street, submits the prices of the following silve..."
tea,1840,0,2710,972,6.9165,True,"ju int, y of um, t upp. amount of sale, :,085 7s. o.t —a veragtntandard. l'''' 5 1 c iiill silver tea ser v ;00-00 —t. cox savory, working silversmith, 4""brait!„.o. london, seven doors from gracechurc"
tea,1840,0,2710,975,6.9221,True,"tea duties-public meeting in glasgow. on tuesday, at one o'clock, pursuant to a requisition numer- ously signed by hankers, merchants, and other inhabita..."
tea,1840,0,2710,976,6.9221,True,"silver tea services. a b. savory and sons, manufacturing • silversmiths, 14, cornki l 11 london 0 • opposite the bank of england, submit the prices of the follo..."
tea,1840,0,2710,977,6.9231,True,"silver tea services. a b. savory and sons, manufacturing 1.--lk • silversmiths, 14, cornkill, london .- opposite. the bank of england, sut,mit the prices of the..."
tea,1840,0,2710,978,6.9256,True,"rfthe british hong-kong tea company, faithful to their professed principle of supplying the public with none but genuine teas, of superior character, have to con ratulate themse..."
tea,1840,0,2710,980,6.9277,True,"the sun, london, angular tea party.—on monday, mr. richard jennison, landlord of the horse shoe inn, bulwell, gave a tea party to a number of females, whose ages were above 60. t..."
tea,1840,0,2710,984,6.9301,True,"might select your teas, we yet fear you would not find them excellent,' and that each successive season would witness the delivery to you by the dealers of goods that had ..."
tea,1840,0,2710,986,6.9315,True,"[advertisement.] —teas at wholesale prices, no. 2, bucineasuuny, cheapside.—famiiies whose consumption is large, and study economy, will derive considerable advantage at t..."
tea,1840,0,2710,987,6.9325,True,"silver tea services, b. savory and sons, manufacturing • silversmiths, 14, corni4lll, london, opposite the bank of england, submit the prices of the following s..."
tea,1840,0,2710,988,6.9349,True,"...e. golden canister, 34, late 44, ranelagh-street. tainies cooper respectfully informs his friends and the public, that he is selling a good breakfast tea 4s. bd. per lb. rich souchong f"
tea,1840,0,2710,989,6.9349,True,"tea duties. we regret to learn that lord john russell has announced in a letter to our representative, mr. cardwell, that the government will not or catp..."
tea,1840,0,2710,990,6.935,True,"dessert spoons „ table foam table spoons „ ••••• • • • • • 40s. .. 7ee. • 80s. tea and coffee sets, waiters, candlesticks, &c., at proircrrtionate prices. all kinds of re-plating done by the patent pr"
tea,1840,0,2710,991,6.9355,True,"...y. mr. anstey wished to put a question to the right hon. gentleman the chancellor of the exchequer, with regard to the use of vegetable substances instead of coffee, by the poorer classes, in co"
