word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1840,0,854,382,7.3412,True,"cafetieres, o r stew french coffee pots. ""no wonder the french make good coffee, for this cafetiere is the most simple, economical, and perfect machine ever invented for the purpose."" ..."
coffee,1840,0,854,383,7.3415,True,...the most important feature in the past commercial week is the presentation to the house of commons of the report of the select committee on sugar and coffee planti
coffee,1840,0,854,384,7.3436,True,"... of the dutch boers. their occupations lead them to rise early; and before six the crow,"" or gude woman of the house, has her shining brave kettle of coffee on the equally resplendent brasier of"
coffee,1840,0,854,385,7.3439,False,"liverpool price current. liverpool, wednesday. with the exception of cotton, the salee of produce this weak have been less exteneive than the preceding, and, in consequence, the prices of some article"
coffee,1840,0,854,386,7.3442,True,...the most important feature in the past commercial week is the presentation to the house of commons-of the report of the select committee on sugar and coffee plantin
coffee,1840,0,854,387,7.3444,True,"importation of foreign coffee an hon. member begged .leave to ask the right hon. the chancellor of the exchequer, whether it was content-- plated to take any steps to prevent fore..."
coffee,1840,0,854,388,7.353,False,"bankrupt's effects. furniture, plate, books, steam-engine, by mr. t. branch, tiers day, (tuesday,) the 30th, and to-morrow, (wednesday,) the 31st instant, thursday next, the ist, and friday, the 2d ju"
coffee,1840,0,854,389,7.3547,True,"coffee. this article has now become equally as cssential to the comforts of the majority of the population as ten; and the nee of it ie more likely, than th..."
coffee,1840,0,854,390,7.3586,False,"the brazils the penguin packet arrived at falmouth on sate° night from rio janeiro, with the brazilian mails 12; la.:0; having sailed on the 2d ult. she brings on freight li, £30,000 in gold and other"
coffee,1840,0,854,391,7.36,False,"markets, shipping intelligence, &o. london markets, april 20. molasses—there has been little desire manifested to operate in west india; prices still tend downwards, although there is not a large quan"
coffee,1840,0,854,392,7.3659,True,"evidence before the committee on sugar and coffee planting- of mr. burn, the compiler of the commercial glance,"" as to'the. effect on the cotton trade, of the distress in our sugar growing colonies. ..."
coffee,1840,0,854,393,7.3688,True,"lames careless, late of the new york coffee house, which is taken down for the site of the new royal exchange, is removed to st. mi- chael's tavern, st. michael's alley, cornhill, opposite the ..."
coffee,1840,0,854,394,7.3688,True,"important to coffee dealers. in consequence of the trustees of the albert dock ware- houses having recently resolved to raise the delivery dues on the article of coffee,..."
coffee,1840,0,854,395,7.3698,False,"ju int, y of um, t upp. amount of sale, :,085 7s. o.t —a veragtntandard. l'''' 5 1 c iiill silver tea ser v ;00-00 —t. cox savory, working silversmith, 4""brait!„.o. london, seven doors from gracechurc"
coffee,1840,0,854,396,7.3728,False,"house of commons. the speaker took the chair shortly after twelve o'clock. the lords' amendments to the manchester, sheffield, and lincolnshire railway (supply of surplus water to manchester, salford,"
coffee,1840,0,854,397,7.3765,True,"coffees. the public will please to observe that, owing to the duty upon foreign coffees being now only 6,1 per lb., whereas two years ago it was is. 3d., we..."
coffee,1840,0,854,398,7.3787,False,"deed3-!,7not words, qilver tea services 1,77 t. cox savory, working silversmith, 47, cornhill, london, 'seven doors from :graccchurch-street, submits the prices of the following silver. i tea and coff"
coffee,1840,0,854,399,7.3808,False,"free labour in the british public meeting. on saturday, a public meeting of ""all persons desirous of upholding the system of free labour in the british colo- nial possessions, and of preventing this c"
coffee,1840,0,854,400,7.3851,True,"7, if q. sauces, the. their and coffee price per lb that has paper. of making cofee given turton ds thomson, 104, st vincent street. house furnishing establishment, glasgow sale rooms, 97,..."
coffee,1840,0,854,401,7.3884,False,"is an ominous piece of intelligence, and. fully confirma- tory of our worst apprehensions. but-what do the petitioners propose should be done in order to avert so direful a calamity as that of depriv-"
coffee,1840,0,854,402,7.3928,True,"tea and coffee establishment, !jo. 81, lond,)n-road. james cooper. (late of 34, ranelagh-street,) and at present conducting a wholesale tea business, no. 7, temple-..."
coffee,1840,0,854,403,7.3984,False,"demand, holders have been less desirous to sent and having supplied the market sparingly previous rates have been sustained. mocha is little asked for by privyy contract 70s to 75s have been accepted "
coffee,1840,0,854,404,7.3998,False,"no. 90, bloomsbury, rusfiolme road, oxford- street. important sale of most superb drawing-room furniture, the whole in figured damask, en suite; magnificent curtains, in elegant upholstery work, with "
coffee,1840,0,854,405,7.4006,True,"duty on colonial coffee from 6d. to 4d. per lb. will the con- sumers reap anybenefit from that? not in the least. the revenue will, doubtless, suffer to the extent of one-th..."
coffee,1840,0,854,406,7.4036,True,coffees. families wishing to avail themselves of the compe- tition of tradesmen can only judge of the advantages to he derived by comparison. we invite thei...
coffee,1840,0,854,407,7.4045,True,"merchants' tea company. t. walters & co., 87, great george-street. to lovers of good coffee. the alteration in the duty on coffee induces them to pay particular attention to that article, and the proc"
coffee,1840,0,854,408,7.4048,True,"britain and her west india colonies. the th:crease lh's. sugar and coffee in these colonies is a strong ground for oar advocating the admission of foreign coffee and sugar, and ought ere this to have "
coffee,1840,0,854,409,7.4078,True,"...ntinck moved for a select committee ""to inquire into the present condition and prospects of the interests connected with, and dependent on, sugar and coffee planting in her "
coffee,1840,0,854,410,7.4082,False,"q ilve r plate, new and second-hand.-- t. cox savory and co."" l'amphlet of prices, with out- lines, may be bad gratis, •r will be sent post free if applied for by a paid letter. the c•atents are the p"
coffee,1840,0,854,411,7.4101,True,"...desirous of embarking in a first-class hotel. an opportunity now offers of entering upon one of the most famed hotels in liverpool, having an elegant coffee and c"
coffee,1840,0,854,412,7.416,True,"desirable investment. valuable freehold sugar and coffee plantations, jamaica. mlt. nv. w. simpson has received direc- tions to sell by auction, at the mart, london, on friday, october 1, at twelve, t"
coffee,1840,0,854,413,7.4164,False,"price fourpence haippen] frnitlatter many days, whenlehey shall have left the in- stitution and mired among t industrial classes of the community. the day was afterwards devoted to inno- cent merrimen"
coffee,1840,0,854,414,7.4176,True,"coffee. all who prize a delicious cup of really fine coffee are invited to purchase from the establishment of sidney and hall, no. 8, ludgate-hill. the new ..."
coffee,1840,0,854,415,7.42,True,coffees. families wishing to avail themselves of the compe- tition of tradesmen can only judge of the advantages to be derived by comparison. we invite thei...
coffee,1840,0,854,416,7.42,True,coffees. families wishing to avail themselves of the compe- tition of tradesmen can only judge of the advantages to be derived by comparison. we invite thei...
coffee,1840,0,854,417,7.42,True,coffees. families wishing to avail themselves of the compe- tition of tradesmen can only judge of the advantages to be derived by comparison. we invite thei...
coffee,1840,0,854,418,7.42,True,coffees. families wishing to avail themselves of the compe- tition of tradesmen can only judge of the advantages to be derived by comparison. we invite thei...
coffee,1840,0,854,419,7.4201,True,"coffee ground by steam power, at the tea establishment, no. 2, bold-street. \ate deem it incumbent on ourselves to address our customers and the inhabitants..."
coffee,1840,0,854,420,7.4247,True,"...ost expressly that his opinion on the question remained wholly unchanged. evidence was taken on this subject before the select committee of sugar and coffee planting, and a gentlem"
coffee,1840,0,854,421,7.4287,False,"free labour in the british colonies. public meeting. on saturday, a public meeting of ""sit persons desirous of upe holding the system of free labour in the british goloniai poises-. mons, and of preve"
coffee,1840,0,854,422,7.4318,False,"merated—for every one hundred pounds of the value thereof, 5l sterling. duties on goods exported. n. on every cwt. of muscovado sugar ster oli 0g 5 on every gallon of rum.. 0 0 1 on every cwt. of coff"
coffee,1840,0,854,423,7.4357,True,"west-end coffee and ctiop-hol7se. to be disposed of, under circumstances that will be satisfactorily explained, the long lease, goodwill, &c., of a superior west-end..."
coffee,1840,0,854,424,7.4439,True,"darling's unrivalled edinburgh coffees. authorised agent for the subscriber continues to receive those cele- brated coffees, fresh roasted and ground by splendid steam machinery, through ..."
coffee,1840,0,854,425,7.4475,False,"manta. a young peitson, desirous of leaving 11014, is ce t ill* anxious to obtain the situation of comy anion to a. lady. she would wish to make he generally useful, and salary is not so great an obje"
coffee,1840,0,854,426,7.448,True,duties on goods exported. sterling. on every cwt. of muscovado sugar 0 0 5 on every gallon of rum~ on every cwt. of coffee on every evct. of ginger oa every tin of dyewood and hardwood ......... the w
coffee,1840,0,854,427,7.451,False,"/, w•5:3 z''`.az/ /v (sr e•xz-,e4 room, 'he saloon re numerous, of various sizes 1 have been selected with thl expense, from the stocks of the a -''- ‘i 4 4 t t -i 44,,,e act the: merchants' dining an"
coffee,1840,0,854,428,7.4528,True,coffees. families wishing to avail themselves of the compe- tition of tradesmen can only judge of the advantages to be derived by comparison. we invite thei...
